time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
11.075,1.0,0.0,1.0,1.0,2.254814117863975,-0.005340029028267713,0.6016586331630502,0.9948985149467432,0.022454470427527917,0.047569996326715984,0.08608041103579103,-0.016189733443792875,0.0093447440899152,-0.008372702100558392,-0.015486451159504137,-0.039117049321198465,-0.06857517316271661,-0.4665374222303658,-0.2605755404186294,-0.37956979525501916,-0.20109600852265272,1.051469161952968,-1.780942049640907,0.08098335221671699,-0.5454695411355636,0.6337874522149901,0.2065942023253919,-0.417226914943377,0.6115185345618224,0.1089488690197149,-0.01841900235251881,0.048798009556016986,-0.44332830179429294,-2.3380950190398986,1.2224165632898476,-0.037438694620027524,-0.08512036876889617,0.22431483013676923,-0.039220556618153046,-0.0914202629890859,0.17521819837273744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.083333333333334,1.0,0.0,1.0,1.0,2.2546580630857087,-0.0052849967340643225,0.6016057998998559,0.9949323063571964,0.02238995842892316,0.04740850527261308,0.08579527467256512,-0.01733066328691288,0.009340822894218052,-0.008431821477069975,-0.015851964716306025,-0.03912590673392598,-0.06875467920121067,-0.465627013029774,-0.2607446122411458,-0.37914352989352473,-0.20468682584945883,1.0319929147095432,-1.770441846713282,0.08067261115498253,-0.5461851855818054,0.6356564161484188,0.20626861236362898,-0.4179961812429076,0.6129797130364805,0.10947430898627153,-0.023077606134486173,0.0544296013649459,-0.41840984604229803,-2.3352894269504354,1.2966068690114074,-0.037207195568766394,-0.08713154981768945,0.22431323804522396,-0.038990166531850945,-0.09378447628248354,0.17566725064442457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.091666666666667,1.0,0.0,1.0,1.0,2.2544907796847307,-0.005231603754123877,0.6015532167268217,0.9949660867243785,0.02232385082448584,0.047247094739274076,0.0855093210793921,-0.01891066847952387,0.009395264482057708,-0.008548532741076307,-0.016225638949363966,-0.039021686505942385,-0.06900211191659944,-0.46471285041392796,-0.2609601671875375,-0.37866263523227006,-0.20806950595669102,1.012547671503794,-1.7593319351573835,0.08036323229057088,-0.546921733632525,0.6375260061824105,0.20594436621652773,-0.41878998954808505,0.6144463220725628,0.10985526323571415,-0.0295253522090122,0.061849126644137886,-0.39340803221404486,-2.330754757601461,1.3687713074223806,-0.037108613367196897,-0.09011223035729765,0.22445764660700585,-0.03889508452719459,-0.09728107605878722,0.176505736659891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.1,1.0,0.0,1.0,1.0,2.254308647893624,-0.005179971798762269,0.6015007530578249,0.9949998577209965,0.022256063826607258,0.047086236462935624,0.0852222805017121,-0.020903478726443107,0.009503209582538391,-0.008720436818145442,-0.01660583131533353,-0.03880561541816214,-0.06931703120568951,-0.4637960919758454,-0.26123670144462935,-0.37811271111612244,-0.21124362638635957,0.9931470020828522,-1.7476289915895757,0.08005413426552925,-0.5476870560877604,0.6393973769252023,0.2056203609548424,-0.41961753251055406,0.6159214753141453,0.11010397925344528,-0.03765215178098358,0.07092617992090267,-0.36838513991793054,-2.3246775482556448,1.4389597945748855,-0.037135740626524916,-0.09400616031937759,0.22473201870464088,-0.03892849318490321,-0.10184430289448043,0.17769933823220452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.108333333333333,1.0,0.0,1.0,1.0,2.254108294627161,-0.005130218569216101,0.6014482738275367,0.99503362092967,0.022186521540903833,0.04692639477337314,0.08493388578823054,-0.02327771848052568,0.009659112820582197,-0.008944491921695141,-0.016990944062055948,-0.03848021664959103,-0.06969835301020026,-0.4628777840930372,-0.2615877030505539,-0.37748053223358835,-0.21420925828865653,0.9738030456995332,-1.7353492719144687,0.0797443032801288,-0.5484885029711813,0.6412715398274879,0.20529555799677934,-0.4204873945963264,0.6174079777097662,0.11023465605824567,-0.04732786482360196,0.08151115554148158,-0.34339758355053596,-2.317215575465257,1.507222434757547,-0.03727971722109813,-0.09874545670857104,0.22511816654459116,-0.03908190664027922,-0.10739495581019165,0.1792086928566361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.116666666666667,1.0,0.0,1.0,1.0,2.2538866332933725,-0.005082456736867026,0.6013956410310292,0.995067377856215,0.022115156350664328,0.04676802143234256,0.08464387489507388,-0.02599771703499867,0.00985689480472272,-0.009217115476728557,-0.017379414760122745,-0.038049166279419115,-0.07014438297687255,-0.461958847708208,-0.2620254991916894,-0.37675419185709774,-0.21696691944553517,0.9545267424917646,-1.72250861767695,0.07943280564517761,-0.5493328136995699,0.6431493463676121,0.20496899584417108,-0.4214074484407239,0.6189082868617559,0.11026296022960569,-0.058405764528630666,0.09343911323466014,-0.3184963871050467,-2.3085001184020704,1.5736078404072806,-0.03753032427613018,-0.10425235281208867,0.2255960483633479,-0.039345452532443814,-0.11384244626353346,0.18099024248924067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.125,1.0,0.0,1.0,1.0,2.2536408965822434,-0.005036792922933641,0.6013427151783028,0.9951011299239365,0.022041909272567276,0.04661155108309329,0.08435199325064839,-0.029024336791062866,0.010090091929116213,-0.009534285269704752,-0.01776970789258606,-0.03751714703692241,-0.07065285602486984,-0.46104006808921044,-0.2625611324593644,-0.37592321367967735,-0.21951753140707397,0.9353280437261654,-1.7091224745743474,0.07911879787552663,-0.5502260421847162,0.645031473966877,0.20463980045457195,-0.4223847687007186,0.6204244817512535,0.11020555926805509,-0.07072599186123685,0.10653353717695047,-0.2937276862476901,-2.2986386798625436,1.6381618822304533,-0.03787627779110625,-0.1104410161859315,0.22614412503416892,-0.03970815501535163,-0.12108692418207223,0.18299714804402845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.133333333333333,1.0,0.0,1.0,1.0,2.253368662152682,-0.004993326703670722,0.601289356662153,0.995134878451704,0.02196673027788513,0.04645739731504856,0.08405799595830131,-0.03231580518514587,0.010352001615019847,-0.009891638115534868,-0.01816030788711066,-0.036889702370038635,-0.07122098120289724,-0.46012208838707375,-0.26320426572271,-0.37497863290414857,-0.22186238088299667,0.9162160978273889,-1.6952059196397757,0.07880153434865918,-0.5511734973026687,0.6469184151181816,0.2043071932605819,-0.42342556384375846,0.6219582393291564,0.11007968007101243,-0.08411894326900482,0.12060993214557003,-0.26913323874161177,-2.287717998588632,1.7009268413077683,-0.03830551724730846,-0.11721940291716137,0.22673977046246296,-0.040158214322120744,-0.12902143835024749,0.1851802539571601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.141666666666666,1.0,0.0,1.0,1.0,2.2530678712549883,-0.004952149664305469,0.6012354270383025,0.995168624618952,0.021889578573158694,0.04630594933698242,0.0837616498161052,-0.03582853713151076,0.0106358210071511,-0.01028456475620447,-0.01854971383793111,-0.036173092973672466,-0.07184549127120829,-0.45920540675469357,-0.26396311484718116,-0.37391304814391785,-0.22400308538610084,0.8971994104163549,-1.6807736938858846,0.07848037258807149,-0.5521796989000022,0.6488104701412514,0.2039704968825366,-0.4245351260065561,0.6235108193172062,0.10990269842311884,-0.09840854508637031,0.1354792151438422,-0.24475092713634572,-2.2758072076121483,1.7619409262317554,-0.03880548516764115,-0.1244911168031182,0.22735972539518645,-0.04068327895122792,-0.13753409520579019,0.18748908360544103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,1.0,0.0,1.0,1.0,2.25273684043186,-0.004913344522854322,0.6011807902160844,0.995202369420891,0.02181042283428079,0.04615756924475518,0.08346273513521489,-0.03951793596848811,0.01093477737744348,-0.010708300036914758,-0.018936436052292168,-0.03537415719054963,-0.07252269645670777,-0.45829037674668843,-0.26484440814081617,-0.37272064598508453,-0.22594156300193577,0.8782859777005197,-1.6658402375359131,0.07815477626253182,-0.5532483492493874,0.650707743874768,0.20362913861139476,-0.42571779876385496,0.6250830573892471,0.10969176386384616,-0.11341537668542179,0.15095087289947906,-0.2206152403580386,-2.262961015045899,1.8212381124858945,-0.039363394072808866,-0.1321572429991269,0.22798058074431804,-0.04127070697870383,-0.14651018148790662,0.18987284342647515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.158333333333333,1.0,0.0,1.0,1.0,2.252374266537818,-0.00487698434266339,0.6011253135566188,0.9952361136171921,0.021729241388074493,0.04601258986501941,0.08316104734044902,-0.043339161848029426,0.011242248690932941,-0.011158007651001422,-0.019318994462659167,-0.0345001761741047,-0.07324854180081204,-0.45737721069029613,-0.2658533711252715,-0.37139720026225986,-0.2276800060587348,0.8594833934989232,-1.650419725344453,0.07782431602019134,-0.5543823196166543,0.65261014648699,0.20328265176622487,-0.42697696236468785,0.6266753667076475,0.10946346306167642,-0.12895961108861043,0.16683586493898228,-0.1967577233981177,-2.2492228049275798,1.8788482578011134,-0.03996647764929029,-0.14011812657127587,0.22857927395405264,-0.041907813334437494,-0.15583421746351078,0.192281411564037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.166666666666666,1.0,0.0,1.0,1.0,2.251979225406222,-0.004843131850025663,0.6010688688738338,0.9952698576772421,0.02164602233579759,0.04587131315343895,0.08285639833917441,-0.0472478573518976,0.011551872973530712,-0.011628858915936648,-0.019695918868094797,-0.03355874436904337,-0.07401866745575982,-0.4564659856956605,-0.266993734992293,-0.3699400482361015,-0.2292208583919044,0.8407989309517268,-1.6345260999058946,0.07748866830171032,-0.5555836513589086,0.6545173984406689,0.2029306750558208,-0.42831503572158014,0.628287747581981,0.10923352383480078,-0.14486374689561154,0.18294925883430735,-0.17320738669925284,-2.2346275756626377,1.9347974456437589,-0.0406022232504516,-0.14827506746379004,0.22913358046563026,-0.04258210015221864,-0.16539190885770827,0.19466628593397095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.175,1.0,0.0,1.0,1.0,2.2515511645753055,-0.004811838870560074,0.6010113333322027,0.9953036017247947,0.02156076361356756,0.045734009124122496,0.08254861764733532,-0.051200820940678654,0.011857645306469718,-0.012116105155096542,-0.020065750902283155,-0.03255764569374398,-0.07482847119537,-0.4555566519597161,-0.26826776690686505,-0.36834804594835474,-0.2305667958370557,0.8222396005712126,-1.6181731012503904,0.07714761229935048,-0.5568535707410508,0.6564290394947505,0.20257295009702123,-0.429733494178983,0.629919804806547,0.10901656115100189,-0.16095510934522883,0.19911258907829188,-0.149991069085752,-2.2192046519150233,1.9891085089162264,-0.04125858313973774,-0.15653190486938584,0.22962258200088126,-0.043281467553744624,-0.17507196740683795,0.1969814669260761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.183333333333334,1.0,0.0,1.0,1.0,2.2510898905597947,-0.004783145895195467,0.6009525902339998,0.9953373454844873,0.021473472985491564,0.0456009152855539,0.08223755326464773,-0.055156619724796505,0.012154001470912997,-0.012615143332032461,-0.020427047568830133,-0.031504735763094954,-0.07567317230481507,-0.45464904300981046,-0.2696763201480468,-0.36662150508479663,-0.2317207095433336,0.803812186753143,-1.6013742914239575,0.07680102524938136,-0.5581925164400651,0.6583444414740169,0.2022093172632584,-0.43123290184502744,0.631570772030749,0.10882586575392206,-0.17706810158268027,0.2151559343853804,-0.12713375018022555,-2.202980122340825,2.041801687099034,-0.04192416218715994,-0.16479646602977738,0.23002709418363798,-0.04399440249730713,-0.1847677723287,0.1991842515347475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.191666666666666,1.0,0.0,1.0,1.0,2.2505955512218274,-0.004757081783600993,0.6008925296884076,0.9953710882322852,0.02138416796631055,0.04547223655685831,0.08192307229457463,-0.059076134060671345,0.012435887488221302,-0.013121574632768952,-0.020778386135777205,-0.030407830533493777,-0.07654787591567304,-0.4537428875304841,-0.27121890193324305,-0.3647621137085984,-0.23268569167339279,0.7855232651988655,-1.5841430731320731,0.07644887626289781,-0.5596001785082138,0.6602628243978111,0.20183971005539944,-0.432812957051128,0.6332395423321261,0.10867323544892393,-0.1930461901209335,0.23091971050858584,-0.1046588101995044,-2.1859789703629606,2.092895372204282,-0.042588380080451904,-0.1729818572252051,0.2303300378524753,-0.04471014363795933,-0.19437884810881267,0.20123591849111389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,1.0,0.0,1.0,1.0,2.2500686138527555,-0.0047336636097741105,0.6008310491550544,0.9954048287514854,0.021292875671611172,0.04534814563648133,0.08160506130866994,-0.06292360322479981,0.012698936259436085,-0.013631246689534908,-0.021118319184901927,-0.029274706096075846,-0.07744756729356939,-0.45283782241899506,-0.2728937566500624,-0.36277284324298686,-0.23346502304665867,0.7673792039137604,-1.5664927018872195,0.07609121891470716,-0.5610755473938185,0.6621832754382249,0.20146414820262573,-0.43447254931350765,0.6349247040056009,0.10856853921197729,-0.20874543763004016,0.24625820143779675,-0.08258886100365126,-2.168229111380462,2.1424080178099025,-0.04324186940884156,-0.18100900955623445,0.2305176648114915,-0.04541906629622949,-0.20381376819135322,0.2031037409115921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.208333333333334,1.0,0.0,1.0,1.0,2.24950982988741,-0.004712896233887509,0.6007680549391837,0.9954385652991543,0.02119963311502963,0.045228782951531,0.08128342699951385,-0.06666501235752183,0.012939058743525429,-0.01414041980253949,-0.021445591934039467,-0.028112479829760107,-0.07836752910976644,-0.45193341187695113,-0.2746979925604104,-0.3606578103513018,-0.2340621726901203,0.7493861133425245,-1.5484362728352414,0.07572817843941712,-0.562616995334151,0.6641047854780027,0.20108272561712895,-0.43620985318765054,0.6366246046806526,0.10852075292116625,-0.2240302144865347,0.26103459027127185,-0.0609435507562156,-2.1497543301737276,2.190354110311672,-0.04387558730897162,-0.1888024555850465,0.23057591347976025,-0.046111856771413606,-0.21298534268606395,0.20475546845896808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.216666666666667,1.0,0.0,1.0,1.0,2.248920240241582,-0.00469477423887727,0.6007034571582217,0.9954722955608521,0.021104484679556054,0.04511426208345062,0.08095809326676721,-0.07026984214268187,0.01315287714516466,-0.014645407539594544,-0.021758907096174656,-0.026928411353186018,-0.07930272769556607,-0.4510291432036423,-0.2766275935581713,-0.35842226673846567,-0.2344807488925956,0.7315499650775316,-1.5299868000486916,0.0753599591262243,-0.5642222549869026,0.6660262073295542,0.2006956172564355,-0.43802230502494205,0.6383372951465837,0.10853691894912587,-0.23877639843803755,0.27512377547073585,-0.03974182089953038,-2.1305843903319976,2.236751826638619,-0.04448185974032404,-0.19629529463546902,0.23049545245301228,-0.04678053131535742,-0.22181627599907605,0.20616678286510925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.225,1.0,0.0,1.0,1.0,2.2483011107796287,-0.004679279302666431,0.6006371799697326,0.9955060166245969,0.021007485138451486,0.045004663130917166,0.08062900674607308,-0.07371359782932671,0.01333809043645077,-0.015143032313302114,-0.022056815410650642,-0.02572950660836971,-0.0802483238572293,-0.45012446322779903,-0.27867759920104435,-0.3560724140934562,-0.23472453637177915,0.7138763735036578,-1.5111570757245978,0.07498681411041172,-0.5658885835780755,0.6679463763522195,0.20030305009520633,-0.4399067911209685,0.6400607177284044,0.10862129727830627,-0.252882178534658,0.28842426463594806,-0.019004124960519397,-2.1107597174479586,2.2816224759941317,-0.04505515115095615,-0.20343461232785742,0.2302723296814535,-0.04741912428102624,-0.2302453727362308,0.2073229237191554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.233333333333333,1.0,0.0,1.0,1.0,2.2476538945524536,-0.004666382575749184,0.6005691527550086,0.9955397250686236,0.02090869758957075,0.04490004158381092,0.08029612967739666,-0.07697436807480902,0.013492721850802329,-0.01563074940375832,-0.02233815213890273,-0.024521660514362595,-0.08119998288088486,-0.44921878824900385,-0.2808422965337489,-0.35361519566119987,-0.23479748430860425,0.6963706364533989,-1.4919597587821227,0.07460903994037503,-0.5676128318590336,0.6698640794909118,0.1999052985184184,-0.44185972790387923,0.6417926772085696,0.10877706434739287,-0.2662582728240914,0.30084783452482666,0.0012522044011847866,-2.090319415067259,2.3249851078348627,-0.04559034998952577,-0.2101729118284057,0.22990186297349613,-0.0480220925886049,-0.23821769117288838,0.20820932052469043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.241666666666667,1.0,0.0,1.0,1.0,2.246980225441855,-0.004656044766847297,0.6004993125804866,0.9955734167749593,0.020808192149217235,0.044800428553121725,0.0799594431694662,-0.08003329286053915,0.013615312679729664,-0.016106116188108463,-0.022601829119780734,-0.02331053827947631,-0.08215325713316622,-0.4483115121553425,-0.28311523708144587,-0.3510582835180424,-0.23470366629842607,0.6790377165858702,-1.47240732392735,0.07422697494391962,-0.5693914654418822,0.6717780740684445,0.19950268188539624,-0.44387708597384995,0.6435308730704826,0.10900597927056,-0.27882585789363756,0.31231632248573726,0.021011543767224805,-2.0693071587650413,2.366863082762918,-0.046083362139808515,-0.21647001350079575,0.22938254144760695,-0.0485849268764893,-0.24568674706410887,0.2088170901307862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,1.0,0.0,1.0,1.0,2.2462818730464,-0.004648216801077167,0.6004276049090184,0.995607087055242,0.020706046455482106,0.044705832372019985,0.07961894496590713,-0.08287607379544477,0.013705115686959571,-0.016567139627388247,-0.022846729054238023,-0.022101271457319566,-0.08310409296387035,-0.44740202192782785,-0.28548939416530955,-0.3484099236197709,-0.23444729191248384,0.6618821838073149,-1.452512040736074,0.07384098390471155,-0.5712206654173801,0.6736871218483719,0.19909554973714358,-0.4459545070216144,0.6452729620440827,0.1093080374238864,-0.29052311856321844,0.322768650757288,0.040258327874272415,-2.0477725371267774,2.4072825248198937,-0.046531566025902193,-0.22229615541927705,0.22871602653495193,-0.049104547953021105,-0.2526180926856425,0.20914338285906275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.258333333333333,1.0,0.0,1.0,1.0,2.245560710534529,-0.004642840417605475,0.6003539825135125,0.9956407306271526,0.020602344847994555,0.04461624150751287,0.07927464851222855,-0.08549217195774678,0.013761941697145882,-0.01701226431100167,-0.023071835272659318,-0.02089831444489378,-0.08404871472976175,-0.44648971153161104,-0.2879572890574995,-0.34567880600542095,-0.2340326941671882,0.6449081743004239,-1.4322859485136852,0.07345144884348792,-0.5730964013655369,0.675590007844027,0.1986842727528459,-0.44808738751861066,0.6470165961181337,0.1096816902987674,-0.30130302340755644,0.3321587776800239,0.05897834754605036,-2.0257698326020623,2.446272747473377,-0.046933438265954475,-0.22763019066607937,0.2279061501509827,-0.04957896220968372,-0.2589871839319313,0.20918980486620775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.266666666666666,1.0,0.0,1.0,1.0,2.2448186830974457,-0.004639848985710281,0.6002784050124215,0.9956743416256897,0.020497177749463438,0.04453162724405922,0.07892658175515092,-0.08787468738828393,0.01378611407921263,-0.01744032516311413,-0.02327621032015942,-0.019705464241162825,-0.08498366701207817,-0.44557399375618173,-0.29051111122210216,-0.3428739439917705,-0.233464319453383,0.6281193532639472,-1.4117408282781845,0.07305875993361231,-0.5750145019284815,0.6774855576842216,0.19826923370031552,-0.45027096008714657,0.6487594587918528,0.11012403245590385,-0.311132652281525,0.3404548044447042,0.07715863401625778,-2.003357556026013,2.483866497841558,-0.047288510087200586,-0.23245921711803286,0.22695869341893937,-0.05000722969885574,-0.26477898203381867,0.2089620900767697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
